customer_id,product_id,score,reason
15795,22086,60.454943,popular_item
15795,22720,55.763591,popular_item
15795,85099B,51.142855,popular_item
15795,23344,50.988289,popular_item
15795,23202,49.01615,popular_item
15795,22138,48.821645,popular_item
15795,23355,48.642373,popular_item
15795,23301,47.354162,popular_item
15795,23203,47.131138,popular_item
15805,23084,73.252264,popular_item
15805,22086,60.454943,popular_item
15805,22720,55.763591,popular_item
15805,85099B,51.142855,popular_item
15805,23344,50.988289,popular_item
15805,23202,49.01615,popular_item
15805,22138,48.821645,popular_item
15805,23355,48.642373,popular_item
15805,23301,47.354162,popular_item
15805,23203,47.131138,popular_item
15808,23084,73.252264,popular_item
15808,22086,60.454943,popular_item
15808,22720,55.763591,popular_item
15808,23344,50.988289,popular_item
15808,23202,49.01615,popular_item
15808,22138,48.821645,popular_item
15808,23355,48.642373,popular_item
15808,23301,47.354162,popular_item
15808,23203,47.131138,popular_item
15808,21790,45.295989,popular_item
15812,23084,73.252264,popular_item
15812,22086,60.454943,popular_item
15812,22720,55.763591,popular_item
15812,85099B,51.142855,popular_item
15812,23344,50.988289,popular_item
15812,23202,49.01615,popular_item
15812,22138,48.821645,popular_item
15812,23355,48.642373,popular_item
15812,23301,47.354162,popular_item
15812,23203,47.131138,popular_item
15827,23084,73.252264,popular_item
15827,22086,60.454943,popular_item
15827,22720,55.763591,popular_item
15827,85099B,51.142855,popular_item
15827,23344,50.988289,popular_item
15827,23202,49.01615,popular_item
15827,22138,48.821645,popular_item
15827,23355,48.642373,popular_item
15827,23301,47.354162,popular_item
15827,23203,47.131138,popular_item
15838,23084,73.252264,popular_item
15838,22086,60.454943,popular_item
15838,22720,55.763591,popular_item
15838,23344,50.988289,popular_item
15838,23202,49.01615,popular_item
15838,22138,48.821645,popular_item
15838,23355,48.642373,popular_item
15838,23301,47.354162,popular_item
15838,23203,47.131138,popular_item
15838,21790,45.295989,popular_item
15841,23084,73.252264,popular_item
15841,22086,60.454943,popular_item
15841,22720,55.763591,popular_item
15841,85099B,51.142855,popular_item
15841,23344,50.988289,popular_item
15841,23202,49.01615,popular_item
15841,22138,48.821645,popular_item
15841,23355,48.642373,popular_item
15841,23301,47.354162,popular_item
15841,23203,47.131138,popular_item
15861,23084,73.252264,popular_item
15861,22086,60.454943,popular_item
15861,85099B,51.142855,popular_item
15861,23344,50.988289,popular_item
15861,23202,49.01615,popular_item
15861,22138,48.821645,popular_item
15861,23355,48.642373,popular_item
15861,23301,47.354162,popular_item
15861,23203,47.131138,popular_item
15861,21790,45.295989,popular_item
15863,23084,73.252264,popular_item
15863,22086,60.454943,popular_item
15863,22720,55.763591,popular_item
15863,85099B,51.142855,popular_item
15863,23344,50.988289,popular_item
15863,23202,49.01615,popular_item
15863,22138,48.821645,popular_item
15863,23355,48.642373,popular_item
15863,23301,47.354162,popular_item
15863,23203,47.131138,popular_item
15867,23084,73.252264,popular_item
15867,22086,60.454943,popular_item
15867,22720,55.763591,popular_item
15867,85099B,51.142855,popular_item
15867,23344,50.988289,popular_item
15867,23202,49.01615,popular_item
15867,22138,48.821645,popular_item
15867,23355,48.642373,popular_item
15867,23301,47.354162,popular_item
15867,23203,47.131138,popular_item
15881,23084,73.252264,popular_item
15881,22086,60.454943,popular_item
15881,22720,55.763591,popular_item
15881,85099B,51.142855,popular_item
15881,23344,50.988289,popular_item
15881,23202,49.01615,popular_item
15881,22138,48.821645,popular_item
15881,23355,48.642373,popular_item
15881,23301,47.354162,popular_item
15881,23203,47.131138,popular_item
15885,23084,73.252264,popular_item
15885,22086,60.454943,popular_item
15885,22720,55.763591,popular_item
15885,85099B,51.142855,popular_item
15885,23344,50.988289,popular_item
15885,23202,49.01615,popular_item
15885,22138,48.821645,popular_item
15885,23355,48.642373,popular_item
15885,23301,47.354162,popular_item
15885,23203,47.131138,popular_item
15897,23084,73.252264,popular_item
15897,22086,60.454943,popular_item
15897,22720,55.763591,popular_item
15897,85099B,51.142855,popular_item
15897,23344,50.988289,popular_item
15897,23202,49.01615,popular_item
15897,22138,48.821645,popular_item
15897,23355,48.642373,popular_item
15897,23301,47.354162,popular_item
15897,23203,47.131138,popular_item
15900,23084,73.252264,popular_item
15900,22086,60.454943,popular_item
15900,22720,55.763591,popular_item
15900,85099B,51.142855,popular_item
15900,23344,50.988289,popular_item
15900,23202,49.01615,popular_item
15900,22138,48.821645,popular_item
15900,23355,48.642373,popular_item
15900,23301,47.354162,popular_item
15900,23203,47.131138,popular_item
15901,23084,73.252264,popular_item
15901,22086,60.454943,popular_item
15901,22720,55.763591,popular_item
15901,85099B,51.142855,popular_item
15901,23344,50.988289,popular_item
15901,23202,49.01615,popular_item
15901,22138,48.821645,popular_item
15901,23355,48.642373,popular_item
15901,23301,47.354162,popular_item
15901,23203,47.131138,popular_item
15918,23084,73.252264,popular_item
15918,22086,60.454943,popular_item
15918,22720,55.763591,popular_item
15918,85099B,51.142855,popular_item
15918,23344,50.988289,popular_item
15918,23202,49.01615,popular_item
15918,22138,48.821645,popular_item
15918,23355,48.642373,popular_item
15918,23301,47.354162,popular_item
15918,23203,47.131138,popular_item
15953,23084,73.252264,popular_item
15953,22086,60.454943,popular_item
15953,22720,55.763591,popular_item
15953,85099B,51.142855,popular_item
15953,23344,50.988289,popular_item
15953,23202,49.01615,popular_item
15953,22138,48.821645,popular_item
15953,23355,48.642373,popular_item
15953,23301,47.354162,popular_item
15953,23203,47.131138,popular_item
15971,23084,73.252264,popular_item
15971,22086,60.454943,popular_item
15971,22720,55.763591,popular_item
15971,23344,50.988289,popular_item
15971,23202,49.01615,popular_item
15971,22138,48.821645,popular_item
15971,23355,48.642373,popular_item
15971,23301,47.354162,popular_item
15971,23203,47.131138,popular_item
15971,21790,45.295989,popular_item
15980,23084,73.252264,popular_item
15980,22086,60.454943,popular_item
15980,22720,55.763591,popular_item
15980,85099B,51.142855,popular_item
15980,23344,50.988289,popular_item
15980,23202,49.01615,popular_item
15980,22138,48.821645,popular_item
15980,23355,48.642373,popular_item
15980,23301,47.354162,popular_item
15980,23203,47.131138,popular_item
15985,23084,73.252264,popular_item
15985,22086,60.454943,popular_item
15985,22720,55.763591,popular_item
15985,85099B,51.142855,popular_item
15985,23344,50.988289,popular_item
15985,23202,49.01615,popular_item
15985,22138,48.821645,popular_item
15985,23355,48.642373,popular_item
15985,23301,47.354162,popular_item
15985,23203,47.131138,popular_item
15993,22086,60.454943,popular_item
15993,22720,55.763591,popular_item
15993,85099B,51.142855,popular_item
15993,23344,50.988289,popular_item
15993,23202,49.01615,popular_item
15993,22138,48.821645,popular_item
15993,23203,47.131138,popular_item
15993,21790,45.295989,popular_item
15993,23343,38.170125,popular_item
15993,22139,37.437132,popular_item
15996,23084,73.252264,popular_item
15996,22086,60.454943,popular_item
15996,22720,55.763591,popular_item
15996,85099B,51.142855,popular_item
15996,23344,50.988289,popular_item
15996,23202,49.01615,popular_item
15996,22138,48.821645,popular_item
15996,23355,48.642373,popular_item
15996,23301,47.354162,popular_item
15996,23203,47.131138,popular_item
16010,23084,73.252264,popular_item
16010,22086,60.454943,popular_item
16010,22720,55.763591,popular_item
16010,23344,50.988289,popular_item
16010,23202,49.01615,popular_item
16010,22138,48.821645,popular_item
16010,23355,48.642373,popular_item
16010,23301,47.354162,popular_item
16010,23203,47.131138,popular_item
16010,21790,45.295989,popular_item
16011,23084,73.252264,popular_item
16011,22086,60.454943,popular_item
16011,22720,55.763591,popular_item
16011,85099B,51.142855,popular_item
16011,23344,50.988289,popular_item
16011,23202,49.01615,popular_item
16011,22138,48.821645,popular_item
16011,23355,48.642373,popular_item
16011,23301,47.354162,popular_item
16011,23203,47.131138,popular_item
16012,23084,73.252264,popular_item
16012,22086,60.454943,popular_item
16012,22720,55.763591,popular_item
16012,85099B,51.142855,popular_item
16012,23344,50.988289,popular_item
16012,23202,49.01615,popular_item
16012,23355,48.642373,popular_item
16012,23301,47.354162,popular_item
16012,23203,47.131138,popular_item
16012,21790,45.295989,popular_item
16013,23084,73.252264,popular_item
16013,22086,60.454943,popular_item
16013,22720,55.763591,popular_item
16013,85099B,51.142855,popular_item
16013,23344,50.988289,popular_item
16013,23202,49.01615,popular_item
16013,22138,48.821645,popular_item
16013,23355,48.642373,popular_item
16013,23301,47.354162,popular_item
16013,23203,47.131138,popular_item
16016,23084,73.252264,popular_item
16016,22086,60.454943,popular_item
16016,22720,55.763591,popular_item
16016,85099B,51.142855,popular_item
16016,23344,50.988289,popular_item
16016,22138,48.821645,popular_item
16016,23301,47.354162,popular_item
16016,23203,47.131138,popular_item
16016,21790,45.295989,popular_item
16016,22726,39.49505,popular_item
16017,23084,73.252264,popular_item
16017,22086,60.454943,popular_item
16017,22720,55.763591,popular_item
16017,85099B,51.142855,popular_item
16017,23344,50.988289,popular_item
16017,23202,49.01615,popular_item
16017,22138,48.821645,popular_item
16017,23355,48.642373,popular_item
16017,23301,47.354162,popular_item
16017,23203,47.131138,popular_item
16019,23084,73.252264,popular_item
16019,22086,60.454943,popular_item
16019,22720,55.763591,popular_item
16019,85099B,51.142855,popular_item
16019,23344,50.988289,popular_item
16019,23202,49.01615,popular_item
16019,22138,48.821645,popular_item
16019,23355,48.642373,popular_item
16019,23301,47.354162,popular_item
16019,23203,47.131138,popular_item
16029,23084,73.252264,popular_item
16029,22086,60.454943,popular_item
16029,22720,55.763591,popular_item
16029,85099B,51.142855,popular_item
16029,23344,50.988289,popular_item
16029,23202,49.01615,popular_item
16029,22138,48.821645,popular_item
16029,23355,48.642373,popular_item
16029,23301,47.354162,popular_item
16029,23203,47.131138,popular_item
16033,23084,73.252264,popular_item
16033,22086,60.454943,popular_item
16033,22720,55.763591,popular_item
16033,85099B,51.142855,popular_item
16033,23344,50.988289,popular_item
16033,23202,49.01615,popular_item
16033,22138,48.821645,popular_item
16033,23355,48.642373,popular_item
16033,23203,47.131138,popular_item
16033,21790,45.295989,popular_item
16043,23084,73.252264,popular_item
16043,22086,60.454943,popular_item
16043,22720,55.763591,popular_item
16043,85099B,51.142855,popular_item
16043,23344,50.988289,popular_item
16043,23202,49.01615,popular_item
16043,22138,48.821645,popular_item
16043,23355,48.642373,popular_item
16043,23301,47.354162,popular_item
16043,23203,47.131138,popular_item
16059,23084,73.252264,popular_item
16059,22086,60.454943,popular_item
16059,22720,55.763591,popular_item
16059,85099B,51.142855,popular_item
16059,23344,50.988289,popular_item
16059,23202,49.01615,popular_item
16059,22138,48.821645,popular_item
16059,23355,48.642373,popular_item
16059,23301,47.354162,popular_item
16059,23203,47.131138,popular_item
16076,23084,73.252264,popular_item
16076,22086,60.454943,popular_item
16076,22720,55.763591,popular_item
16076,85099B,51.142855,popular_item
16076,23344,50.988289,popular_item
16076,23202,49.01615,popular_item
16076,23355,48.642373,popular_item
16076,23203,47.131138,popular_item
16076,22726,39.49505,popular_item
16076,23343,38.170125,popular_item
16079,22720,55.763591,popular_item
16079,85099B,51.142855,popular_item
16079,23344,50.988289,popular_item
16079,23202,49.01615,popular_item
16079,22138,48.821645,popular_item
16079,23355,48.642373,popular_item
16079,23301,47.354162,popular_item
16079,23203,47.131138,popular_item
16079,21790,45.295989,popular_item
16079,22726,39.49505,popular_item
16103,23084,73.252264,popular_item
16103,22086,60.454943,popular_item
16103,22720,55.763591,popular_item
16103,85099B,51.142855,popular_item
16103,23344,50.988289,popular_item
16103,23202,49.01615,popular_item
16103,22138,48.821645,popular_item
16103,23355,48.642373,popular_item
16103,23301,47.354162,popular_item
16103,23203,47.131138,popular_item
16104,23084,73.252264,popular_item
16104,22086,60.454943,popular_item
16104,22720,55.763591,popular_item
16104,85099B,51.142855,popular_item
16104,23344,50.988289,popular_item
16104,23202,49.01615,popular_item
16104,22138,48.821645,popular_item
16104,23355,48.642373,popular_item
16104,23301,47.354162,popular_item
16104,23203,47.131138,popular_item
16110,23084,73.252264,popular_item
16110,22086,60.454943,popular_item
16110,22720,55.763591,popular_item
16110,85099B,51.142855,popular_item
16110,23344,50.988289,popular_item
16110,23202,49.01615,popular_item
16110,22138,48.821645,popular_item
16110,23355,48.642373,popular_item
16110,23301,47.354162,popular_item
16110,23203,47.131138,popular_item
16116,23084,73.252264,popular_item
16116,22086,60.454943,popular_item
16116,22720,55.763591,popular_item
16116,85099B,51.142855,popular_item
16116,23344,50.988289,popular_item
16116,23202,49.01615,popular_item
16116,22138,48.821645,popular_item
16116,23355,48.642373,popular_item
16116,23301,47.354162,popular_item
16116,23203,47.131138,popular_item
16117,23084,73.252264,popular_item
16117,22086,60.454943,popular_item
16117,22720,55.763591,popular_item
16117,85099B,51.142855,popular_item
16117,23344,50.988289,popular_item
16117,23202,49.01615,popular_item
16117,22138,48.821645,popular_item
16117,23355,48.642373,popular_item
16117,23203,47.131138,popular_item
16117,21790,45.295989,popular_item
16119,23084,73.252264,popular_item
16119,22086,60.454943,popular_item
16119,22720,55.763591,popular_item
16119,85099B,51.142855,popular_item
16119,23344,50.988289,popular_item
16119,23202,49.01615,popular_item
16119,22138,48.821645,popular_item
16119,23355,48.642373,popular_item
16119,23301,47.354162,popular_item
16119,23203,47.131138,popular_item
16121,23084,73.252264,popular_item
16121,22720,55.763591,popular_item
16121,85099B,51.142855,popular_item
16121,23344,50.988289,popular_item
16121,23202,49.01615,popular_item
16121,22138,48.821645,popular_item
16121,23355,48.642373,popular_item
16121,23301,47.354162,popular_item
16121,23203,47.131138,popular_item
