customer_id,product_id,score,reason
15694,20682,2.987576,multi_behavior_sequence
15694,22469,2.670157,multi_behavior_sequence
15694,23080,2.611302,multi_behavior_sequence
15694,22075,2.494377,multi_behavior_sequence
15694,22835,2.427844,multi_behavior_sequence
15694,22960,2.389841,multi_behavior_sequence
15694,22178,2.297558,multi_behavior_sequence
15694,22386,2.247567,multi_behavior_sequence
15694,21166,2.240612,multi_behavior_sequence
15694,23356,2.207982,multi_behavior_sequence
15738,21749,2.456373,multi_behavior_sequence
15738,22193,2.312528,multi_behavior_sequence
15738,21257,2.279069,multi_behavior_sequence
15738,20866,2.272821,multi_behavior_sequence
15738,22759,2.248808,multi_behavior_sequence
15738,22771,2.234301,multi_behavior_sequence
15738,22138,2.21332,multi_behavior_sequence
15738,20914,2.192287,multi_behavior_sequence
15738,21843,2.044328,multi_behavior_sequence
15738,22693,1.948186,multi_behavior_sequence
15751,84945,0.98817,multi_behavior_sequence
15751,84836,0.987813,multi_behavior_sequence
15751,M,0.986098,multi_behavior_sequence
15751,22749,0.913741,multi_behavior_sequence
15751,85036C,0.907564,multi_behavior_sequence
15751,22498,0.862731,multi_behavior_sequence
15751,22619,0.855116,multi_behavior_sequence
15751,21108,0.834711,multi_behavior_sequence
15751,15034,0.830678,multi_behavior_sequence
15751,23233,0.828467,multi_behavior_sequence
15754,23328,4.144167,multi_behavior_sequence
15754,21790,4.04317,multi_behavior_sequence
15754,23100,3.463107,multi_behavior_sequence
15754,22952,3.299171,multi_behavior_sequence
15754,21791,3.208629,multi_behavior_sequence
15754,22866,3.168009,multi_behavior_sequence
15754,22867,3.11861,multi_behavior_sequence
15754,22617,3.10478,multi_behavior_sequence
15754,23084,3.102288,multi_behavior_sequence
15754,23396,3.079023,multi_behavior_sequence
15755,22138,1.241073,multi_behavior_sequence
15755,22178,1.04139,multi_behavior_sequence
15755,22113,0.966069,multi_behavior_sequence
15755,22619,0.916152,multi_behavior_sequence
15755,22617,0.887798,multi_behavior_sequence
15755,84945,0.85145,multi_behavior_sequence
15755,23084,0.847594,multi_behavior_sequence
15755,21034,0.843403,multi_behavior_sequence
15755,21791,0.83771,multi_behavior_sequence
15755,POST,0.826226,multi_behavior_sequence
15769,23355,3.758075,multi_behavior_sequence
15769,82582,3.714135,multi_behavior_sequence
15769,21733,3.698804,multi_behavior_sequence
15769,23202,3.470505,multi_behavior_sequence
15769,85099C,3.336947,multi_behavior_sequence
15769,23344,3.274022,multi_behavior_sequence
15769,22662,3.259269,multi_behavior_sequence
15769,21070,3.24466,multi_behavior_sequence
15769,20682,3.241967,multi_behavior_sequence
15769,22111,3.227832,multi_behavior_sequence
15791,21497,1.352907,multi_behavior_sequence
15791,85099B,1.257467,multi_behavior_sequence
15791,22488,1.205739,multi_behavior_sequence
15791,23373,1.171911,multi_behavior_sequence
15791,23543,1.149951,multi_behavior_sequence
15791,22383,1.138921,multi_behavior_sequence
15791,82583,1.08829,multi_behavior_sequence
15791,85099F,1.074118,multi_behavior_sequence
15791,23321,1.055682,multi_behavior_sequence
15791,23103,1.051495,multi_behavior_sequence
15795,84945,1.484648,multi_behavior_sequence
15795,37449,1.450407,multi_behavior_sequence
15795,23113,1.414683,multi_behavior_sequence
15795,22192,1.403575,multi_behavior_sequence
15795,23250,1.399217,multi_behavior_sequence
15795,85099B,1.27499,multi_behavior_sequence
15795,22722,1.172012,multi_behavior_sequence
15795,46776A,1.156231,multi_behavior_sequence
15795,23423,1.140818,multi_behavior_sequence
15795,16161P,1.128293,multi_behavior_sequence
15805,23084,2.615692,multi_behavior_sequence
15805,21790,2.473941,multi_behavior_sequence
15805,22382,2.357274,multi_behavior_sequence
15805,20679,2.295722,multi_behavior_sequence
15805,22352,2.182671,multi_behavior_sequence
15805,22727,2.146244,multi_behavior_sequence
15805,23503,2.11129,multi_behavior_sequence
15805,22178,2.081357,multi_behavior_sequence
15805,22865,2.044553,multi_behavior_sequence
15805,22759,2.043051,multi_behavior_sequence
15808,23355,1.705461,multi_behavior_sequence
15808,22139,1.584956,multi_behavior_sequence
15808,22469,1.562504,multi_behavior_sequence
15808,23199,1.539563,multi_behavior_sequence
15808,84945,1.500963,multi_behavior_sequence
15808,23356,1.487318,multi_behavior_sequence
15808,22112,1.410798,multi_behavior_sequence
15808,22457,1.361474,multi_behavior_sequence
15808,23203,1.358776,multi_behavior_sequence
15808,22197,1.349427,multi_behavior_sequence
15812,85014A,1.558014,multi_behavior_sequence
15812,23198,1.476903,multi_behavior_sequence
15812,22553,1.386616,multi_behavior_sequence
15812,23541,1.366934,multi_behavior_sequence
15812,22554,1.350886,multi_behavior_sequence
15812,23009,1.336125,multi_behavior_sequence
15812,23012,1.300848,multi_behavior_sequence
15812,22751,1.290708,multi_behavior_sequence
15812,15056BL,1.280536,multi_behavior_sequence
15812,85130C,1.274495,multi_behavior_sequence
15827,M,2.354,multi_behavior_sequence
15827,22112,2.27015,multi_behavior_sequence
15827,84945,2.252405,multi_behavior_sequence
15827,23321,1.922641,multi_behavior_sequence
15827,22193,1.833174,multi_behavior_sequence
15827,23215,1.79613,multi_behavior_sequence
15827,22776,1.754454,multi_behavior_sequence
15827,85123A,1.728246,multi_behavior_sequence
15827,22720,1.710809,multi_behavior_sequence
15827,84836,1.660258,multi_behavior_sequence
15838,22138,3.493391,multi_behavior_sequence
15838,22382,3.340515,multi_behavior_sequence
15838,23201,3.299191,multi_behavior_sequence
15838,22423,3.283444,multi_behavior_sequence
15838,22383,3.265436,multi_behavior_sequence
15838,23274,3.244819,multi_behavior_sequence
15838,23439,3.227287,multi_behavior_sequence
15838,22867,3.220642,multi_behavior_sequence
15838,22727,3.176554,multi_behavior_sequence
15838,22273,3.165121,multi_behavior_sequence
15841,23301,0.978888,multi_behavior_sequence
15841,POST,0.814139,multi_behavior_sequence
15841,23503,0.808456,multi_behavior_sequence
15841,23328,0.783391,multi_behavior_sequence
15841,22382,0.777245,multi_behavior_sequence
15841,23084,0.767661,multi_behavior_sequence
15841,23504,0.759254,multi_behavior_sequence
15841,84347,0.758464,multi_behavior_sequence
15841,23321,0.745589,multi_behavior_sequence
15841,23355,0.731019,multi_behavior_sequence
15861,23163,1.834836,multi_behavior_sequence
15861,22585,1.833891,multi_behavior_sequence
15861,21791,1.800218,multi_behavior_sequence
15861,23438,1.753375,multi_behavior_sequence
15861,22748,1.697157,multi_behavior_sequence
15861,48138,1.695308,multi_behavior_sequence
15861,22815,1.653261,multi_behavior_sequence
15861,23570,1.649961,multi_behavior_sequence
15861,22745,1.492797,multi_behavior_sequence
15861,23505,1.464079,multi_behavior_sequence
15863,22178,2.543344,multi_behavior_sequence
15863,47566,2.489041,multi_behavior_sequence
15863,22382,2.457922,multi_behavior_sequence
15863,22469,2.377432,multi_behavior_sequence
15863,82482,2.373739,multi_behavior_sequence
15863,22730,2.368719,multi_behavior_sequence
15863,84510A,2.261392,multi_behavior_sequence
15863,22114,2.248008,multi_behavior_sequence
15863,22904,2.1408,multi_behavior_sequence
15863,22729,2.05457,multi_behavior_sequence
15867,22139,2.6755,multi_behavior_sequence
15867,23302,2.347055,multi_behavior_sequence
15867,47566,2.325353,multi_behavior_sequence
15867,22082,2.252312,multi_behavior_sequence
15867,22178,2.218049,multi_behavior_sequence
15867,22382,2.189646,multi_behavior_sequence
15867,20914,2.149917,multi_behavior_sequence
15867,21166,2.036485,multi_behavior_sequence
15867,21034,2.008607,multi_behavior_sequence
15867,22998,1.956405,multi_behavior_sequence
15881,22866,3.11701,multi_behavior_sequence
15881,22632,3.074213,multi_behavior_sequence
15881,22633,3.064666,multi_behavior_sequence
15881,22720,3.063455,multi_behavior_sequence
15881,22619,3.046416,multi_behavior_sequence
15881,23198,2.942915,multi_behavior_sequence
15881,23343,2.909595,multi_behavior_sequence
15881,22086,2.844914,multi_behavior_sequence
15881,23240,2.835527,multi_behavior_sequence
15881,22697,2.818331,multi_behavior_sequence
15885,23322,0.989575,multi_behavior_sequence
15885,23321,0.983778,multi_behavior_sequence
15885,23301,0.924764,multi_behavior_sequence
15885,85123A,0.888234,multi_behavior_sequence
15885,23328,0.864345,multi_behavior_sequence
15885,22139,0.848751,multi_behavior_sequence
15885,22952,0.844422,multi_behavior_sequence
15885,21790,0.814665,multi_behavior_sequence
15885,22138,0.768476,multi_behavior_sequence
15885,22178,0.764544,multi_behavior_sequence
15897,22138,2.851516,multi_behavior_sequence
15897,22294,2.658569,multi_behavior_sequence
15897,22624,2.566513,multi_behavior_sequence
15897,22423,2.518268,multi_behavior_sequence
15897,23094,2.482456,multi_behavior_sequence
15897,22139,2.46255,multi_behavior_sequence
15897,23237,2.407164,multi_behavior_sequence
15897,21666,2.393673,multi_behavior_sequence
15897,85136C,2.326787,multi_behavior_sequence
15897,21922,2.288604,multi_behavior_sequence
15900,22138,2.769011,multi_behavior_sequence
15900,22178,2.25049,multi_behavior_sequence
15900,22505,2.191715,multi_behavior_sequence
15900,21485,2.157032,multi_behavior_sequence
15900,71477,2.140303,multi_behavior_sequence
15900,22617,2.030059,multi_behavior_sequence
15900,85099C,2.028412,multi_behavior_sequence
15900,21623,1.928053,multi_behavior_sequence
15900,21915,1.869465,multi_behavior_sequence
15900,22423,1.858551,multi_behavior_sequence
15901,23420,2.585648,multi_behavior_sequence
15901,23380,2.404077,multi_behavior_sequence
15901,21191,2.31604,multi_behavior_sequence
15901,21985,2.292196,multi_behavior_sequence
15901,23455,2.272662,multi_behavior_sequence
15901,22138,2.250326,multi_behavior_sequence
15901,23113,2.237185,multi_behavior_sequence
15901,22047,2.226797,multi_behavior_sequence
15901,23421,2.060627,multi_behavior_sequence
15901,23074,2.057242,multi_behavior_sequence
15918,23503,3.979205,multi_behavior_sequence
15918,22585,3.757854,multi_behavior_sequence
15918,23345,3.567248,multi_behavior_sequence
15918,23501,3.488822,multi_behavior_sequence
15918,23101,3.208927,multi_behavior_sequence
15918,22584,3.196352,multi_behavior_sequence
15918,22838,3.174155,multi_behavior_sequence
15918,20712,3.137461,multi_behavior_sequence
15918,23108,2.966141,multi_behavior_sequence
15918,23438,2.951895,multi_behavior_sequence
15953,22720,1.365882,multi_behavior_sequence
15953,22457,1.192063,multi_behavior_sequence
15953,23355,1.177153,multi_behavior_sequence
15953,85099B,1.164535,multi_behavior_sequence
15953,22086,1.146477,multi_behavior_sequence
15953,23203,1.133481,multi_behavior_sequence
15953,22469,1.126415,multi_behavior_sequence
15953,23209,1.110872,multi_behavior_sequence
15953,84945,1.110317,multi_behavior_sequence
15953,22423,1.10663,multi_behavior_sequence
15971,85099F,2.836106,multi_behavior_sequence
15971,23203,2.80234,multi_behavior_sequence
15971,23202,2.71301,multi_behavior_sequence
15971,85099C,2.589813,multi_behavior_sequence
15971,23344,2.434212,multi_behavior_sequence
15971,23199,2.359029,multi_behavior_sequence
15971,82582,2.311689,multi_behavior_sequence
15971,21928,2.286458,multi_behavior_sequence
15971,21931,2.275174,multi_behavior_sequence
15971,22726,2.233747,multi_behavior_sequence
15980,85123A,3.291552,multi_behavior_sequence
15980,21733,3.251342,multi_behavior_sequence
15980,22898,2.716081,multi_behavior_sequence
15980,22112,2.545122,multi_behavior_sequence
15980,22694,2.451237,multi_behavior_sequence
15980,22423,2.445988,multi_behavior_sequence
15980,22533,2.432031,multi_behavior_sequence
15980,23270,2.417103,multi_behavior_sequence
15980,23215,2.409363,multi_behavior_sequence
15980,22992,2.391788,multi_behavior_sequence
15985,22178,2.814266,multi_behavior_sequence
15985,22469,2.761276,multi_behavior_sequence
15985,21928,2.706812,multi_behavior_sequence
15985,23170,2.474768,multi_behavior_sequence
15985,22781,2.468536,multi_behavior_sequence
15985,22423,2.427142,multi_behavior_sequence
15985,22382,2.394462,multi_behavior_sequence
15985,23154,2.340093,multi_behavior_sequence
15985,22355,2.326098,multi_behavior_sequence
15985,22966,2.315886,multi_behavior_sequence
15993,22992,5.485924,multi_behavior_sequence
15993,85123A,5.294188,multi_behavior_sequence
15993,23328,4.938846,multi_behavior_sequence
15993,22555,4.871753,multi_behavior_sequence
15993,22082,4.814308,multi_behavior_sequence
15993,23100,4.622642,multi_behavior_sequence
15993,22037,4.496958,multi_behavior_sequence
15993,22818,4.415092,multi_behavior_sequence
15993,21790,4.277784,multi_behavior_sequence
15993,23313,4.265096,multi_behavior_sequence
15996,22150,3.196962,multi_behavior_sequence
15996,22427,2.99906,multi_behavior_sequence
15996,22726,2.856951,multi_behavior_sequence
15996,22993,2.8531,multi_behavior_sequence
15996,85123A,2.789841,multi_behavior_sequence
15996,22082,2.738586,multi_behavior_sequence
15996,22945,2.737816,multi_behavior_sequence
15996,21903,2.681034,multi_behavior_sequence
15996,23190,2.66733,multi_behavior_sequence
15996,23535,2.658771,multi_behavior_sequence
16010,23247,3.764962,multi_behavior_sequence
16010,22720,3.468105,multi_behavior_sequence
16010,22423,3.300788,multi_behavior_sequence
16010,23355,3.238604,multi_behavior_sequence
16010,23439,3.221881,multi_behavior_sequence
16010,20724,3.102013,multi_behavior_sequence
16010,84946,3.036979,multi_behavior_sequence
16010,82483,2.971792,multi_behavior_sequence
16010,82494L,2.904603,multi_behavior_sequence
16010,22666,2.846959,multi_behavior_sequence
16011,22423,2.73941,multi_behavior_sequence
16011,22469,2.666804,multi_behavior_sequence
16011,22568,2.535062,multi_behavior_sequence
16011,22946,2.497071,multi_behavior_sequence
16011,21908,2.484715,multi_behavior_sequence
16011,22620,2.47915,multi_behavior_sequence
16011,20682,2.430567,multi_behavior_sequence
16011,22107,2.400262,multi_behavior_sequence
16011,20726,2.391004,multi_behavior_sequence
16011,21356,2.283257,multi_behavior_sequence
16012,22720,2.470989,multi_behavior_sequence
16012,21790,2.415537,multi_behavior_sequence
16012,23439,2.204551,multi_behavior_sequence
16012,22865,2.196063,multi_behavior_sequence
16012,22086,2.056517,multi_behavior_sequence
16012,23103,2.034487,multi_behavior_sequence
16012,22750,1.993729,multi_behavior_sequence
16012,22866,1.950107,multi_behavior_sequence
16012,21754,1.916632,multi_behavior_sequence
16012,23344,1.897,multi_behavior_sequence
16013,23084,3.403421,multi_behavior_sequence
16013,22748,2.820058,multi_behavior_sequence
16013,22352,2.665073,multi_behavior_sequence
16013,21915,2.557722,multi_behavior_sequence
16013,23344,2.53911,multi_behavior_sequence
16013,23581,2.534992,multi_behavior_sequence
16013,22150,2.501789,multi_behavior_sequence
16013,23313,2.347924,multi_behavior_sequence
16013,23382,2.335106,multi_behavior_sequence
16013,22810,2.262566,multi_behavior_sequence
16016,22469,4.295523,multi_behavior_sequence
16016,22423,3.734131,multi_behavior_sequence
16016,23426,3.091816,multi_behavior_sequence
16016,23206,3.086256,multi_behavior_sequence
16016,22910,2.948758,multi_behavior_sequence
16016,22961,2.905102,multi_behavior_sequence
16016,22629,2.862604,multi_behavior_sequence
16016,22720,2.804893,multi_behavior_sequence
16016,79321,2.763453,multi_behavior_sequence
16016,22809,2.757723,multi_behavior_sequence
16017,21755,2.745715,multi_behavior_sequence
16017,23108,2.686177,multi_behavior_sequence
16017,23100,2.327983,multi_behavior_sequence
16017,22725,2.157097,multi_behavior_sequence
16017,23237,2.11278,multi_behavior_sequence
16017,23371,2.100566,multi_behavior_sequence
16017,85123A,2.100564,multi_behavior_sequence
16017,22554,2.094567,multi_behavior_sequence
16017,POST,2.087624,multi_behavior_sequence
16017,23345,2.02418,multi_behavior_sequence
16019,22423,3.190244,multi_behavior_sequence
16019,22810,2.843026,multi_behavior_sequence
16019,20726,2.812731,multi_behavior_sequence
16019,21172,2.774755,multi_behavior_sequence
16019,23188,2.679411,multi_behavior_sequence
16019,23191,2.659049,multi_behavior_sequence
16019,22569,2.627913,multi_behavior_sequence
16019,23192,2.573593,multi_behavior_sequence
16019,23201,2.546688,multi_behavior_sequence
16019,22382,2.53335,multi_behavior_sequence
16029,84945,3.743453,multi_behavior_sequence
16029,23203,3.145149,multi_behavior_sequence
16029,22470,2.956641,multi_behavior_sequence
16029,85099B,2.94048,multi_behavior_sequence
16029,23199,2.920784,multi_behavior_sequence
16029,22385,2.837159,multi_behavior_sequence
16029,22950,2.799198,multi_behavior_sequence
16029,22139,2.794402,multi_behavior_sequence
