customer_id,product_id,score,reason
15755,22558,1.097959,association:20914
15769,23200,19.696139,association:23201
15769,84997C,15.782642,association:84997B
15769,84997A,12.607441,association:84997B
15769,23202,11.732888,association:85099F
15769,84997D,9.338834,association:84997B
15769,21931,8.081992,association:85099B
15769,85099C,7.967703,association:85099B
15769,23203,7.810441,association:22385
15769,23206,7.084235,association:23201
15769,21930,6.253911,association:22386
15791,21231,20.408355,association:84520B
15791,37450,11.953707,association:22055
15791,37448,9.961422,association:22055
15791,21094,7.398695,association:84520B
15791,37449,7.031592,association:22055
15791,85099B,6.386723,association:84520B
15791,82482,6.254858,association:82494L
15791,85123A,6.06056,association:21080
15791,21086,5.963301,association:21080
15791,21937,4.708333,association:21936
15795,22371,22.070312,association:22374
15795,21935,22.050223,association:22379
15795,22664,11.160483,association:22380
15795,22356,7.576861,association:22379
15795,22411,5.590057,association:22381
15795,20712,5.05942,association:22379
15795,85099F,4.314525,association:22380
15795,20719,4.147865,association:22379
15795,21929,4.073582,association:22379
15795,85099B,3.522398,association:22380
15805,22355,19.681941,association:20728
15805,21137,18.539563,association:79321
15805,22384,15.255368,association:22356
15805,21975,13.596497,association:21212
15805,20719,12.292656,association:22383
15805,22417,11.483775,association:84991
15805,21213,10.535178,association:22383
15805,22382,10.159923,association:21210
15805,85099B,8.98475,association:21212
15805,21871,8.928386,association:21071
15808,22355,16.742749,association:20724
15808,21485,11.909059,association:22114
15808,22112,11.517759,association:22111
15808,20719,10.105263,association:20724
15808,20712,9.671286,association:20724
15808,23356,9.293255,association:22111
15808,22835,9.148583,association:22111
15808,20728,8.549702,association:85099C
15808,20725,7.54081,association:22114
15808,21931,7.337463,association:22356
15812,22089,18.448961,association:22087
15812,15056P,6.708713,association:15056N
15812,21124,5.676603,association:22087
15812,21122,5.271132,association:22087
15812,15056BL,5.013312,association:15056N
15812,20679,4.340932,association:15056N
15812,22090,3.976075,association:22087
15812,21621,2.635566,association:22087
15812,37448,2.402205,association:15056N
15812,85123A,0.884675,association:15056N
15827,22427,13.795091,association:22429
15827,84991,8.457187,association:84520B
15827,22625,8.412969,association:22624
15827,22627,7.29124,association:22624
15827,84992,5.905017,association:21975
15827,20712,5.357037,association:47556B
15827,22367,4.099769,association:47591D
15827,85099C,3.909189,association:47556B
15827,21213,3.875168,association:21975
15827,21078,3.642402,association:84520B
15838,22380,27.259292,association:22379
15838,23439,24.471759,association:22866
15838,22645,20.509263,association:21231
15838,22867,18.38496,association:22633
15838,22644,14.081539,association:22646
15838,21232,12.659444,association:22646
15838,22411,10.481022,association:85099F
15838,85099C,9.155388,association:85099B
15838,21928,8.685588,association:85099B
15838,20728,8.374507,association:85099B
15841,21035,3.338868,association:84692
15841,23298,3.128031,association:47566
15841,21210,2.318663,association:84692
15841,84992,1.907925,association:84692
15841,47566B,1.656019,association:47566
15841,21929,1.541016,association:84692
15841,22423,1.45359,association:47566
15841,21213,1.252076,association:84692
15841,84991,1.227528,association:84692
15841,21212,1.138253,association:84692
15861,22132,104.629588,association:22133
15861,85049E,61.727668,association:85049C
15861,84596F,29.47067,association:84596B
15861,21242,22.224334,association:20676
15861,21238,18.656158,association:20676
15861,21244,17.117143,association:20675
15861,22712,14.942134,association:21078
15861,21240,12.134834,association:20676
15861,21239,9.365055,association:20676
15861,84596G,8.719143,association:84596B
15863,21668,13.671609,association:21669
15863,21672,11.904515,association:21669
15863,21670,9.765435,association:21669
15863,21671,9.131304,association:21669
15863,21673,8.370362,association:21669
15863,22772,4.960215,association:21669
15863,22692,4.591752,association:22690
15863,22771,3.720161,association:21669
15863,21523,3.571363,association:22690
15863,22966,2.976129,association:21669
15867,21668,13.671609,association:21669
15867,21672,11.904515,association:21669
15867,21670,9.765435,association:21669
15867,21671,9.131304,association:21669
15867,22964,8.986034,association:84380
15867,21673,8.370362,association:21669
15867,23308,8.035566,association:22966
15867,84596B,5.090371,association:84380
15867,22772,4.960215,association:21669
15867,84375,4.944964,association:22966
15881,22751,6.277771,association:22834
15881,22632,5.286544,association:22834
15881,22750,5.286544,association:22834
15881,22865,5.022217,association:22834
15881,21931,3.043768,association:22834
15881,22469,2.137114,association:22834
15881,22382,2.049885,association:22834
15881,22423,0.332733,association:21034
15881,85123A,0.269746,association:21034
15897,21679,28.25,association:16235
15897,21212,2.311364,association:22558
15897,21165,2.065055,association:22558
15897,21899,2.065055,association:22558
15897,21900,2.065055,association:22558
15897,22077,2.017857,association:22558
15897,20914,1.87568,association:22558
15897,22567,1.674077,association:22558
15897,22993,1.569442,association:22558
15897,21164,1.32164,association:22558
15900,20981,11.268681,association:20983
15900,21485,9.542222,association:22111
15900,21891,9.398301,association:22444
15900,22551,8.071428,association:22557
15900,22327,7.512454,association:22328
15900,21481,6.405898,association:21484
15900,22634,6.277771,association:22636
15900,22326,6.14656,association:22328
15900,22114,6.079865,association:21484
15900,22554,5.563077,association:22557
15901,22332,42.375,association:21679
15901,21224,32.285714,association:21679
15901,22713,25.509674,association:22421
15901,84077,20.454809,association:21914
15901,21987,17.384615,association:21679
15901,20974,15.835647,association:20975
15901,21915,15.118868,association:22489
15901,22605,12.47,association:21914
15901,22491,12.451778,association:22489
15901,21989,11.894737,association:21679
15918,23147,44.140625,association:23146
15918,22629,14.913837,association:21558
15918,22179,9.642667,association:22176
15918,22659,8.013303,association:22631
15918,21980,7.355468,association:22352
15918,22326,6.099072,association:21559
15918,21731,5.903441,association:22352
15918,22630,5.723788,association:22631
15918,20727,5.54853,association:21559
15918,47591D,4.783064,association:22367
15953,84970S,1.594355,association:84836
15953,84970L,1.476254,association:84836
15953,21733,1.107683,association:85123A
15953,22469,0.949828,association:84836
15953,21175,0.807683,association:82494L
15953,22470,0.738127,association:84836
15953,21232,0.659603,association:84836
15953,22178,0.570399,association:82482
15953,22457,0.463125,association:85123A
15953,85099B,0.455194,association:82482
15971,22386,2.176696,association:85099B
15971,85099F,2.124681,association:85099B
15971,22411,1.482216,association:85099B
15971,85099C,1.423529,association:85099B
15971,21931,1.306543,association:85099B
15971,21928,1.289896,association:85099B
15971,21929,1.17597,association:85099B
15971,22356,0.746467,association:85099B
15971,20724,0.689046,association:85099B
15971,20725,0.560824,association:85099B
15980,22574,46.502095,association:22573
15980,22694,25.923793,association:22470
15980,22593,19.53087,association:22595
15980,22577,13.950603,association:22595
15980,22578,13.795604,association:22595
15980,22594,12.555543,association:22595
15980,85123A,6.377739,association:22470
15980,84970L,5.49077,association:84970S
15980,22457,4.797511,association:84970S
15980,22219,4.340932,association:22296
15985,21901,58.247515,association:22558
15985,21902,50.500429,association:21900
15985,21175,45.302574,association:82580
15985,82581,37.477338,association:21165
15985,82551,12.791946,association:82580
15985,21164,11.907758,association:22558
15985,23182,10.016606,association:21900
15985,21212,9.619968,association:20754
15985,82552,8.891798,association:82580
15985,82582,8.216496,association:22558
15993,21818,37.666666,association:21819
15993,22727,33.041908,association:22726
15993,23005,31.129445,association:22998
15993,22999,26.682382,association:22998
15993,22729,25.451972,association:22726
15993,22994,23.907414,association:22998
15993,22730,22.991379,association:22726
15993,22725,21.016668,association:22726
15993,23000,19.922845,association:22998
15993,21164,18.585526,association:22115
15996,22692,7.174609,association:48187
15996,22776,5.357044,association:22766
15996,82483,5.357044,association:22766
15996,85065,4.52,association:48187
15996,21523,3.571363,association:22690
15996,20685,3.290021,association:48187
15996,82494L,3.287273,association:22766
15996,22469,3.077447,association:22766
15996,85123A,3.048104,association:22690
15996,22666,2.571381,association:22766
16010,22562,43.664451,association:22564
16010,20963,37.666666,association:20961
16010,21086,29.773694,association:21989
16010,22866,26.467534,association:22865
16010,21987,23.30789,association:21989
16010,22131,18.677667,association:22195
16010,21988,17.551293,association:21094
16010,21080,16.049469,association:21989
16010,21977,15.668869,association:21213
16010,22867,14.349246,association:22632
16011,22772,37.214051,association:21669
16011,21668,33.358734,association:21669
16011,21671,31.411699,association:22771
16011,21673,24.7763,association:21669
16011,21670,16.940031,association:21672
16011,22457,3.952575,association:22077
16011,22966,2.976129,association:21669
16011,82581,2.625996,association:21669
16011,85049C,2.402205,association:22077
16011,82580,1.940954,association:21669
16012,22646,25.419037,association:21231
16012,22272,22.669752,association:22273
16012,21212,22.595367,association:20718
16012,22606,18.262677,association:22607
16012,20972,17.850627,association:21892
16012,22645,16.862524,association:21232
16012,22274,15.882248,association:22273
16012,84992,12.930946,association:21977
16012,20716,12.555543,association:20717
16012,22951,11.477932,association:21977
16013,15056P,6.708713,association:15056N
16013,15056BL,5.013312,association:15056N
16013,20679,4.340932,association:15056N
16013,21181,3.622336,association:85053
16013,23298,3.128031,association:47566
16013,37448,2.402205,association:15056N
16013,85123A,2.283719,association:47566
16013,22423,2.244328,association:47566
16013,21137,2.127059,association:79321
16013,47566B,1.656019,association:47566
16016,22604,57.396854,association:22643
16016,22587,34.876571,association:22566
16016,23199,31.29846,association:23201
