customer_id,product_id,score,reason
518659,188051,5.056437,multi_behavior_sequence
518659,43215,5.012675,multi_behavior_sequence
518659,303178,4.960258,multi_behavior_sequence
518659,137697,4.894535,multi_behavior_sequence
518851,91086,2.87347,multi_behavior_sequence
518851,377691,2.860641,multi_behavior_sequence
518851,374873,2.837722,multi_behavior_sequence
518851,435670,2.820086,multi_behavior_sequence
518851,246366,2.788665,multi_behavior_sequence
518851,164828,2.703237,multi_behavior_sequence
518851,463122,2.701532,multi_behavior_sequence
518851,438484,2.599939,multi_behavior_sequence
518851,178355,2.581561,multi_behavior_sequence
518851,281717,2.578578,multi_behavior_sequence
519839,216225,5.510183,multi_behavior_sequence
519839,2463,5.178495,multi_behavior_sequence
519839,358482,4.97511,multi_behavior_sequence
519839,328467,4.800259,multi_behavior_sequence
519839,216266,4.799924,multi_behavior_sequence
519839,78265,4.67031,multi_behavior_sequence
519839,247483,4.650782,multi_behavior_sequence
519839,237030,4.622431,multi_behavior_sequence
519839,313745,4.619568,multi_behavior_sequence
519839,266900,4.560174,multi_behavior_sequence
520636,405934,3.539435,multi_behavior_sequence
520636,393809,3.306442,multi_behavior_sequence
520636,178169,3.262671,multi_behavior_sequence
520636,241555,3.235311,multi_behavior_sequence
520636,400890,3.197831,multi_behavior_sequence
520636,126606,3.090686,multi_behavior_sequence
520636,9877,3.071951,multi_behavior_sequence
520636,244027,2.982033,multi_behavior_sequence
520636,103127,2.96327,multi_behavior_sequence
520636,270421,2.889995,multi_behavior_sequence
522161,435481,6.209478,multi_behavior_sequence
522161,53151,5.533096,multi_behavior_sequence
522161,167039,5.323854,multi_behavior_sequence
522161,25002,5.064013,multi_behavior_sequence
522161,440896,5.007125,multi_behavior_sequence
522161,27694,4.874143,multi_behavior_sequence
522161,233362,4.867002,multi_behavior_sequence
522161,447224,4.768369,multi_behavior_sequence
522161,167075,4.756526,multi_behavior_sequence
522161,320148,4.704215,multi_behavior_sequence
524146,399674,6.144763,multi_behavior_sequence
524146,212782,5.275085,multi_behavior_sequence
524146,461199,5.24703,multi_behavior_sequence
524146,429765,5.244338,multi_behavior_sequence
524146,64852,4.944444,multi_behavior_sequence
524146,441250,4.887158,multi_behavior_sequence
524146,28072,4.879325,multi_behavior_sequence
524146,267320,4.871576,multi_behavior_sequence
524146,30329,4.788446,multi_behavior_sequence
524146,207742,4.788402,multi_behavior_sequence
525077,328696,3.223934,multi_behavior_sequence
525077,122219,3.133273,multi_behavior_sequence
525077,7943,2.875555,multi_behavior_sequence
525077,153099,2.870922,multi_behavior_sequence
525077,241555,2.678597,multi_behavior_sequence
525077,268081,2.67275,multi_behavior_sequence
525077,389135,2.669242,multi_behavior_sequence
525077,45190,2.664952,multi_behavior_sequence
525077,122604,2.662529,multi_behavior_sequence
525077,456056,2.657286,multi_behavior_sequence
527307,407661,5.882899,multi_behavior_sequence
527307,402460,5.6696,multi_behavior_sequence
527307,150103,4.942957,multi_behavior_sequence
527307,115788,4.516146,multi_behavior_sequence
527307,28983,4.438555,multi_behavior_sequence
527307,351264,4.435796,multi_behavior_sequence
527307,103322,4.368372,multi_behavior_sequence
527307,111070,4.312443,multi_behavior_sequence
527307,186888,4.242819,multi_behavior_sequence
527307,77514,4.199603,multi_behavior_sequence
527815,262186,3.605402,multi_behavior_sequence
527815,105334,3.127446,multi_behavior_sequence
527815,29196,3.087983,multi_behavior_sequence
527815,389135,3.02401,multi_behavior_sequence
527815,21253,2.99391,multi_behavior_sequence
527815,146471,2.982367,multi_behavior_sequence
527815,62599,2.905339,multi_behavior_sequence
527815,218038,2.795599,multi_behavior_sequence
527815,177615,2.764796,multi_behavior_sequence
527815,33537,2.759497,multi_behavior_sequence
528074,372188,3.514972,multi_behavior_sequence
528074,241555,3.458153,multi_behavior_sequence
528074,180959,3.431601,multi_behavior_sequence
528074,82377,3.335078,multi_behavior_sequence
528074,456276,2.994596,multi_behavior_sequence
528074,325310,2.972676,multi_behavior_sequence
528074,400442,2.941055,multi_behavior_sequence
528074,130371,2.810835,multi_behavior_sequence
528074,2463,2.809494,multi_behavior_sequence
528074,19135,2.80639,multi_behavior_sequence
529925,63543,4.140299,multi_behavior_sequence
529925,119736,4.121614,multi_behavior_sequence
529925,190000,4.031951,multi_behavior_sequence
529925,37029,3.992399,multi_behavior_sequence
529925,188051,3.94293,multi_behavior_sequence
529925,240558,3.889192,multi_behavior_sequence
529925,65273,3.875633,multi_behavior_sequence
529925,320130,3.693452,multi_behavior_sequence
529925,312728,3.68033,multi_behavior_sequence
529925,323641,3.531463,multi_behavior_sequence
530033,546,3.489458,multi_behavior_sequence
530033,116624,3.21641,multi_behavior_sequence
530033,358594,3.163635,multi_behavior_sequence
530033,389135,3.159913,multi_behavior_sequence
530033,219512,3.131866,multi_behavior_sequence
530033,91888,3.123149,multi_behavior_sequence
530033,33087,3.053353,multi_behavior_sequence
530033,103127,3.045082,multi_behavior_sequence
530033,384302,3.019057,multi_behavior_sequence
530033,231482,3.005326,multi_behavior_sequence
530559,37115,8.122821,multi_behavior_sequence
530559,369158,7.808582,multi_behavior_sequence
530559,184199,7.723593,multi_behavior_sequence
530559,456005,7.206902,multi_behavior_sequence
530559,1684,6.984357,multi_behavior_sequence
530559,13925,6.877999,multi_behavior_sequence
530559,116334,6.771363,multi_behavior_sequence
530559,33692,6.760721,multi_behavior_sequence
530559,78729,6.649455,multi_behavior_sequence
530559,265113,6.527104,multi_behavior_sequence
531661,122219,3.46105,multi_behavior_sequence
531661,153099,3.280424,multi_behavior_sequence
531661,314789,3.230025,multi_behavior_sequence
531661,4001,3.203351,multi_behavior_sequence
531661,414654,3.195039,multi_behavior_sequence
531661,424912,3.110063,multi_behavior_sequence
531661,450156,3.076783,multi_behavior_sequence
531661,77155,2.999927,multi_behavior_sequence
531661,177522,2.96513,multi_behavior_sequence
531661,293557,2.961653,multi_behavior_sequence
531951,241555,4.213463,multi_behavior_sequence
531951,452720,4.080914,multi_behavior_sequence
531951,310816,3.935622,multi_behavior_sequence
531951,205829,3.920418,multi_behavior_sequence
531951,5190,3.768627,multi_behavior_sequence
531951,82377,3.748042,multi_behavior_sequence
531951,103003,3.678212,multi_behavior_sequence
531951,3146,3.656054,multi_behavior_sequence
531951,277380,3.647649,multi_behavior_sequence
531951,51421,3.623331,multi_behavior_sequence
532023,456276,3.540609,multi_behavior_sequence
532023,207178,3.503719,multi_behavior_sequence
532023,167337,3.225916,multi_behavior_sequence
532023,66752,3.061753,multi_behavior_sequence
532023,345409,3.021579,multi_behavior_sequence
532023,466843,3.00781,multi_behavior_sequence
532023,319723,2.981804,multi_behavior_sequence
532023,252387,2.977911,multi_behavior_sequence
532023,238865,2.958148,multi_behavior_sequence
532023,127726,2.942472,multi_behavior_sequence
534792,185305,3.372542,multi_behavior_sequence
534792,133282,3.236546,multi_behavior_sequence
534792,389135,3.181772,multi_behavior_sequence
534792,219782,3.171713,multi_behavior_sequence
534792,228644,3.135763,multi_behavior_sequence
534792,208450,3.065591,multi_behavior_sequence
534792,446820,2.912961,multi_behavior_sequence
534792,262186,2.79423,multi_behavior_sequence
534792,240149,2.783077,multi_behavior_sequence
534792,256242,2.765694,multi_behavior_sequence
536804,204403,3.868799,multi_behavior_sequence
536804,215258,3.39651,multi_behavior_sequence
536804,165789,3.296834,multi_behavior_sequence
536804,178355,3.27327,multi_behavior_sequence
536804,115764,3.24845,multi_behavior_sequence
536804,379288,3.062048,multi_behavior_sequence
536804,346790,3.061754,multi_behavior_sequence
536804,184903,3.025207,multi_behavior_sequence
536804,316135,2.969706,multi_behavior_sequence
536804,134604,2.960773,multi_behavior_sequence
538006,315543,3.738115,multi_behavior_sequence
538006,456056,3.408633,multi_behavior_sequence
538006,293587,3.157018,multi_behavior_sequence
538006,153708,3.089263,multi_behavior_sequence
538006,416850,3.087748,multi_behavior_sequence
538006,63846,3.080272,multi_behavior_sequence
538006,175246,3.070118,multi_behavior_sequence
538006,234255,3.018527,multi_behavior_sequence
538006,130094,3.017272,multi_behavior_sequence
538006,128745,3.010906,multi_behavior_sequence
538165,430034,3.018796,multi_behavior_sequence
538165,465824,3.014386,multi_behavior_sequence
538165,413990,2.993902,multi_behavior_sequence
538165,303039,2.949363,multi_behavior_sequence
538165,280328,2.917257,multi_behavior_sequence
538165,75710,2.887594,multi_behavior_sequence
538165,268335,2.864814,multi_behavior_sequence
538165,345136,2.792249,multi_behavior_sequence
538165,160272,2.671691,multi_behavior_sequence
538165,129972,2.670013,multi_behavior_sequence
53842,208922,2.900775,multi_behavior_sequence
53842,449391,2.884046,multi_behavior_sequence
53842,347014,2.715093,multi_behavior_sequence
53842,295317,2.702553,multi_behavior_sequence
53842,54698,2.592889,multi_behavior_sequence
53842,148165,2.586858,multi_behavior_sequence
53842,93315,2.547826,multi_behavior_sequence
53842,140527,2.535823,multi_behavior_sequence
53842,100393,2.504794,multi_behavior_sequence
53842,211911,2.47641,multi_behavior_sequence
538433,350384,2.891808,multi_behavior_sequence
538433,164828,2.732769,multi_behavior_sequence
538433,320130,2.693702,multi_behavior_sequence
538433,79956,2.602762,multi_behavior_sequence
538433,330506,2.600197,multi_behavior_sequence
538433,420960,2.538885,multi_behavior_sequence
538433,92466,2.532986,multi_behavior_sequence
538433,463804,2.531279,multi_behavior_sequence
538433,37029,2.486387,multi_behavior_sequence
538433,314285,2.480592,multi_behavior_sequence
539043,414654,5.049081,multi_behavior_sequence
539043,4001,4.629237,multi_behavior_sequence
539043,462188,4.613717,multi_behavior_sequence
539043,146325,4.573361,multi_behavior_sequence
539043,309778,4.461531,multi_behavior_sequence
539043,167978,4.445542,multi_behavior_sequence
539043,275559,4.311563,multi_behavior_sequence
539043,291877,4.211397,multi_behavior_sequence
539043,381265,4.176175,multi_behavior_sequence
539043,369158,4.117049,multi_behavior_sequence
541474,240149,3.784273,multi_behavior_sequence
541474,343375,3.598695,multi_behavior_sequence
541474,431728,3.571949,multi_behavior_sequence
541474,198170,3.405003,multi_behavior_sequence
541474,396427,3.382054,multi_behavior_sequence
541474,28136,3.365268,multi_behavior_sequence
541474,397424,3.330574,multi_behavior_sequence
541474,134776,3.164936,multi_behavior_sequence
541474,130599,3.12601,multi_behavior_sequence
541474,46389,3.11216,multi_behavior_sequence
541564,38457,5.240966,multi_behavior_sequence
541564,272455,5.006986,multi_behavior_sequence
541564,208922,4.680322,multi_behavior_sequence
541564,120183,4.468107,multi_behavior_sequence
541564,235796,4.201613,multi_behavior_sequence
541564,391823,4.188626,multi_behavior_sequence
541564,287687,4.124565,multi_behavior_sequence
541564,187862,4.122676,multi_behavior_sequence
541564,167978,3.933794,multi_behavior_sequence
541564,378322,3.904445,multi_behavior_sequence
542164,306041,3.724894,multi_behavior_sequence
542164,161173,3.006286,multi_behavior_sequence
542164,389572,2.876133,multi_behavior_sequence
542164,178112,2.714134,multi_behavior_sequence
542164,427103,2.713551,multi_behavior_sequence
542164,67154,2.683175,multi_behavior_sequence
542164,427777,2.653903,multi_behavior_sequence
542164,223958,2.631723,multi_behavior_sequence
542164,271151,2.525609,multi_behavior_sequence
542164,446989,2.504658,multi_behavior_sequence
542702,234255,4.340572,multi_behavior_sequence
542702,50648,4.240942,multi_behavior_sequence
542702,288249,4.023889,multi_behavior_sequence
542702,290003,3.961221,multi_behavior_sequence
542702,155188,3.958546,multi_behavior_sequence
542702,456056,3.793659,multi_behavior_sequence
542702,274443,3.704557,multi_behavior_sequence
542702,363109,3.704225,multi_behavior_sequence
542702,363459,3.686412,multi_behavior_sequence
542702,119942,3.677789,multi_behavior_sequence
542983,398004,2.896741,multi_behavior_sequence
542983,421471,2.832855,multi_behavior_sequence
542983,389693,2.697511,multi_behavior_sequence
542983,45148,2.680739,multi_behavior_sequence
542983,287696,2.672116,multi_behavior_sequence
542983,387024,2.666956,multi_behavior_sequence
542983,379337,2.622501,multi_behavior_sequence
542983,303845,2.594939,multi_behavior_sequence
542983,11279,2.572401,multi_behavior_sequence
542983,4887,2.567474,multi_behavior_sequence
546086,241555,4.297251,multi_behavior_sequence
546086,335975,4.272408,multi_behavior_sequence
546086,36278,4.238904,multi_behavior_sequence
546086,94890,3.963809,multi_behavior_sequence
546086,2455,3.910913,multi_behavior_sequence
546086,190000,3.88149,multi_behavior_sequence
546086,37115,3.819487,multi_behavior_sequence
546086,100282,3.743456,multi_behavior_sequence
546086,261844,3.674752,multi_behavior_sequence
546086,162139,3.636782,multi_behavior_sequence
546527,393809,4.266865,multi_behavior_sequence
546527,345136,3.757314,multi_behavior_sequence
546527,69507,3.56797,multi_behavior_sequence
546527,4887,3.453983,multi_behavior_sequence
546527,256655,3.426888,multi_behavior_sequence
546527,331244,3.35585,multi_behavior_sequence
546527,233861,3.201583,multi_behavior_sequence
546527,276013,3.194424,multi_behavior_sequence
546527,64669,3.17348,multi_behavior_sequence
546527,301483,3.127198,multi_behavior_sequence
547506,46232,5.10836,multi_behavior_sequence
547506,295537,4.463314,multi_behavior_sequence
547506,409804,4.277721,multi_behavior_sequence
547506,437715,4.173074,multi_behavior_sequence
547506,105338,4.067683,multi_behavior_sequence
547506,406021,4.021479,multi_behavior_sequence
547506,38965,4.009072,multi_behavior_sequence
547506,44539,3.998639,multi_behavior_sequence
547506,213834,3.959408,multi_behavior_sequence
547506,414432,3.89047,multi_behavior_sequence
547852,241555,4.862723,multi_behavior_sequence
547852,287811,3.825487,multi_behavior_sequence
547852,453290,3.782218,multi_behavior_sequence
547852,328696,3.676608,multi_behavior_sequence
547852,447888,3.597952,multi_behavior_sequence
547852,52962,3.582666,multi_behavior_sequence
547852,343375,3.534217,multi_behavior_sequence
547852,369194,3.523236,multi_behavior_sequence
547852,455079,3.459641,multi_behavior_sequence
547852,3975,3.455284,multi_behavior_sequence
54791,90240,2.632758,multi_behavior_sequence
54791,165789,2.570105,multi_behavior_sequence
54791,264663,2.558241,multi_behavior_sequence
54791,314579,2.557489,multi_behavior_sequence
54791,138712,2.483498,multi_behavior_sequence
54791,136768,2.421743,multi_behavior_sequence
54791,50383,2.343472,multi_behavior_sequence
54791,29741,2.341339,multi_behavior_sequence
54791,354348,2.331881,multi_behavior_sequence
54791,187138,2.296398,multi_behavior_sequence
548772,46232,6.176256,multi_behavior_sequence
548772,444931,5.942796,multi_behavior_sequence
548772,48030,5.912488,multi_behavior_sequence
548772,234255,5.898295,multi_behavior_sequence
548772,89323,5.81226,multi_behavior_sequence
548772,312728,5.656931,multi_behavior_sequence
548772,445351,5.651829,multi_behavior_sequence
548772,328476,5.471153,multi_behavior_sequence
